4235.5	0.4308854540272542
4236.	0.4308917165857311
4236.5	0.4308979784049569
4237.	0.4309042394851053
4237.5	0.4309104998263511
4238.	0.43091675942886987
4238.5	0.4309230182928342
4239.	0.43092927641841916
4239.5	0.4309355338057995
4240.	0.43094179045514963
4240.5	0.43094804636664297
4241.	0.43095430154045455
4241.5	0.43096055597675786
4242.	0.43096680967572687
4242.5	0.43097306263753543
4243.	0.4309793148623581
4243.5	0.4309855663503682
4244.	0.4309918171017395
4244.5	0.4309980671166462
4245.	0.4310043163952608
4245.5	0.43101056493775813
4246.	0.4310168127443111
4246.5	0.43102305981509303
4247.	0.4310293061502778
4247.5	0.4310355517500381
4248.	0.43104179661454817
4248.5	0.4310480407439802
4249.	0.43105428413850855
4249.5	0.4310605267983048
4250.	0.43106676872354255
4250.5	0.4310730099143952
4251.	0.43107925043562645
4251.5	0.4310854901582415
4252.	0.43109173956205227
4252.5	0.43109797780247544
4253.	0.4311042153093996
4253.5	0.4311104520829992
4254.	0.4311166881234448
4254.5	0.4311229234309101
4255.	0.4311291580055673
4255.5	0.4311353918475881
4256.	0.43114162495714536
4256.5	0.4311478573344102
4257.	0.431154088979555
4257.5	0.43116031989275333
4258.	0.4311665500741756
4258.5	0.4311727795239941
4259.	0.4311790082423809
4259.5	0.43118523622950783
4260.	0.43119146348554616
4260.5	0.4311976900106677
4261.	0.431203915805045
4261.5	0.43121014086884824
4262.	0.4312163652022494
4262.5	0.4312225888054208
4263.	0.43122881167853155
4263.5	0.431235033821756
4264.	0.4312412552352635
4264.5	0.43124747591922497
4265.	0.431253695873813
4265.5	0.4312599150991976
4266.	0.43126613359555016
4266.5	0.4312723513630413
4267.	0.4312785684018422
4267.5	0.43128478471212367
4268.	0.43129100029405615
4268.5	0.43129721514781066
4269.	0.4313034292735583
4269.5	0.4313096426714693
4270.	0.43131585534171346
4270.5	0.4313220672844623
4271.	0.4313282784998853
4271.5	0.4313344889881535
4272.	0.43134069874943703
4272.5	0.4313469077839057
4273.	0.431353116091731
4273.5	0.43135932367308155
4274.	0.4313655305281281
4274.5	0.43137173665704087
4275.	0.43137794205998853
4275.5	0.4313841467371425
4276.	0.43139035068867193
4276.5	0.43139655391474657
4277.	0.4314027564155362
4277.5	0.43140895819121033
4278.	0.43141515924193824
4278.5	0.43142135956789013
4279.	0.431427559169235
4279.5	0.4314337580461427
4280.	0.4314399561987823
4280.5	0.43144615362732264
4281.	0.43145235033193285
4281.5	0.43145854631278374
4282.	0.43146474157004205
4282.5	0.4314709361038793
4283.	0.4314771299144626
4283.5	0.43148332300196074
4284.	0.43148951536654356
4284.5	0.4314957070083802
4285.	0.43150189792763805
4285.5	0.43150808812448727
4286.	0.4315142775990952
4286.5	0.4315204663516315
4287.	0.43152665438226345
4287.5	0.4315328416911604
4288.	0.4315390282784903
4288.5	0.4315452141444223
4289.	0.4315513992891239
4289.5	0.4315575837127631
4290.	0.4315637674155086
4290.5	0.43156995039752843
4291.	0.43157613265899064
4291.5	0.4315823142000626
4292.	0.43158849502091307
4292.5	0.4315946751217099
4293.	0.43160085450261987
4293.5	0.4316070331638114
4294.	0.4316132111054528
4294.5	0.4316193883277104
4295.	0.431625564830753
4295.5	0.43163174061474696
4296.	0.43163791567986104
4296.5	0.431644090026261
4297.	0.43165026365411563
4297.5	0.4316564365635916
4298.	0.43166260875485574
4298.5	0.43166878022807664
4299.	0.4316749509834193
4299.5	0.43168112102105227
4300.	0.431687290341142
4300.5	0.4316934589438555
4301.	0.4316996268293594
4301.5	0.4317057939978212
4302.	0.43171196044940713
4302.5	0.43171812618428373
4303.	0.4317242912026185
4303.5	0.4317304555045769
4304.	0.4317366190903257
4304.5	0.4317427819600315
4305.	0.4317489441138607
4305.5	0.43175510555198016
4306.	0.4317612662745557
4306.5	0.4317674262817535
4307.	0.4317735855737393
4307.5	0.43177974415067977
4308.	0.43178590201274125
4308.5	0.43179205916008934
4309.	0.43179821559288983
4309.5	0.4318043713113087
4310.	0.4318105263155121
4310.5	0.43181668060566547
4311.	0.4318228341819338
4311.5	0.43182898704448425
4312.	0.4318351391934811
4312.5	0.4318412906290908
4313.	0.4318474413514787
4313.5	0.4318535913608098
4314.	0.4318597406572489
4314.5	0.4318658892409628
4315.	0.43187203711211597
4315.5	0.4318781842708729
4316.	0.4318843307174006
4316.5	0.43189047645186174
4317.	0.4318966214744233
4317.5	0.4319027657852489
4318.	0.4319089093845047
4318.5	0.43191505227235444
4319.	0.4319211944489631
4319.5	0.43192733591449606
4320.	0.43193347666911674
4320.5	0.4319396167129915
4321.	0.43194575604628355
4321.5	0.43195189466915734
4322.	0.43195803258177845
4322.5	0.43196416978431024
4323.	0.4319703062769171
4323.5	0.43197644205976377
4324.	0.43198257713301424
4324.5	0.4319887114968333
4325.	0.43199484515138376
4325.5	0.4320010096460106
4326.	0.4320071418896528
4326.5	0.4320132734245071
4327.	0.4320194016255697
4327.5	0.43202553175118574
4328.	0.43203166116848307
4328.5	0.43203778987762576
4329.	0.4320439178787774
4329.5	0.4320500451721011
4330.	0.43205617182468825
4330.5	0.4320622977028627
4331.	0.4320684228737003
4331.5	0.43207454733736483
4332.	0.43208067109401926
4332.5	0.43208679414382584
4333.	0.43209291641993297
4333.5	0.43209903805652133
4334.	0.4321051589867521
4334.5	0.43211127921078857
4335.	0.43211739872879423
4335.5	0.4321235175409315
4336.	0.4321296381346814
4336.5	0.43213575552811806
4337.	0.43214184050586213
4337.5	0.43214795648187937
4338.	0.43215407175287446
4338.5	0.43216018631901076
4339.	0.43216630018045077
4339.5	0.43217241333735723
4340.	0.43217852578989246
4340.5	0.4321846375382178
4341.	0.4321907485824973
4341.5	0.4321968589228918
4342.	0.43220296855956325
4342.5	0.43220907746833837
4343.	0.4322151856981539
4343.5	0.43222129322473335
4344.	0.4322274000482385
4344.5	0.43223350616883166
4345.	0.43223961158667373
4345.5	0.43224571630192704
4346.	0.4322518203147542
4346.5	0.4322579236253153
4347.	0.432264026233773
4347.5	0.43227012814028837
4348.	0.43227622934502263
4348.5	0.4322823298481381
4349.	0.43228842964979586
4349.5	0.43229452875015656
4350.	0.4323006271493828
4350.5	0.4323067248476343
4351.	0.432312821845073
4351.5	0.43231891814186
4352.	0.4323250137381565
4352.5	0.4323311086341235
4353.	0.43233720282992105
4353.5	0.4323432963257117
4354.	0.43234938912165444
4354.5	0.4323554812179118
4355.	0.43236157261464303
4355.5	0.4323676633120096
4356.	0.4323737533101719
4356.5	0.43237984260929063
4357.	0.43238593120952584
4357.5	0.43239201911103853
4358.	0.43239810631398845
4358.5	0.43240419281853726
4359.	0.43241027862484366
4359.5	0.43241636373306847
4360.	0.4324224481433729
4360.5	0.4324285318559151
4361.	0.43243461487085627
4361.5	0.4324406971883564
4362.	0.4324467788085757
4362.5	0.43245285973167313
4363.	0.432458939957809
4363.5	0.43246501948714333
4364.	0.43247109831983616
4364.5	0.4324771764560468
4365.	0.4324832538959339
4365.5	0.432489330639658
4366.	0.43249540668737935
4366.5	0.4325014820392553
4367.	0.43250755669544766
4367.5	0.4325136306561143
4368.	0.43251970392141464
4368.5	0.4325257764915076
4369.	0.4325318483665535
4369.5	0.4325379195467103
4370.	0.4325439900321383
4370.5	0.4325500598229954
4371.	0.43255612891944095
4371.5	0.43256219732163415
4372.	0.43256826502973317
4372.5	0.4325743320438972
4373.	0.43258039836428547
4373.5	0.43258646399105544
4374.	0.4325925289243671
4374.5	0.43259859316437843
4375.	0.4326046567112481
4375.5	0.4326107195651338
4376.	0.432616781726195
4376.5	0.4326228431945896
4377.	0.43262890397047593
4377.5	0.432634964054012
4378.	0.43264102344535627
4378.5	0.43264708214466724
4379.	0.43265314015210243
4379.5	0.4326591974678201
4380.	0.4326652540919781
4380.5	0.4326713100247346
4381.	0.4326773652662472
4381.5	0.43268341981667424
4382.	0.4326894736761726
4382.5	0.432695526844901
4383.	0.4327015793230161
4383.5	0.4327076311106764
4384.	0.43271368220803885
4384.5	0.4327197326152615
4385.	0.43272578233250125
4385.5	0.432731831359915
4386.	0.43273787969766114
4386.5	0.4327439273458966
4387.	0.4327499743047789
4387.5	0.43275602057446505
4388.	0.432762066155111
4388.5	0.43276811104687596
4389.	0.4327741552499149
4389.5	0.43278019876438556
4390.	0.4327862415904461
4390.5	0.43279228372825135
4391.	0.43279832517795874
4391.5	0.43280436593972604
4392.	0.43281040601370907
4392.5	0.4328164454000638
4393.	0.4328224840989479
4393.5	0.4328285221105178
4394.	0.43283455943492966
4394.5	0.4328405960723402
4395.	0.4328466320229044
4395.5	0.4328526672867805
4396.	0.4328587018641245
4396.5	0.4328647357550913
4397.	0.432870768959838
4397.5	0.43287680147852065
4398.	0.43288283331129546
4398.5	0.432888864458318
4399.	0.43289489491974364
4399.5	0.4329009246957295
4400.	0.432906953786431
4400.5	0.432912982192004
4401.	0.43291900991260346
4401.5	0.432925036948386
4402.	0.43293106329950715
4402.5	0.4329370889661217
4403.	0.43294311394838614
4403.5	0.4329491382464554
4404.	0.4329551618604849
4404.5	0.43296118479063034
4405.	0.43296720703704583
4405.5	0.4329732285998884
4406.	0.43297924947931177
4406.5	0.43298526967547196
4407.	0.4329912891885234
4407.5	0.43299730801862213
4408.	0.4330033261659222
4408.5	0.4330093436305793
4409.	0.43301536041274746
4409.5	0.43302137651258216
4410.	0.43302739193023754
4410.5	0.433033406665869
4411.	0.433039420719631
4411.5	0.4330454340916776
4412.	0.43305144678216445
4412.5	0.43305745879124496
4413.	0.43306347011907453
4413.5	0.43306948076580654
4414.	0.43307549073159646
4414.5	0.4330815000165981
4415.	0.433087508620965
4415.5	0.4330935165448527
4416.	0.4330995237884144
4416.5	0.43310553035180466
4417.	0.433111536235177
4417.5	0.43311754143868625
4418.	0.4331235459624853
4418.5	0.43312954980672863
4419.	0.4331355529715697
4419.5	0.4331415554571634
4420.	0.4331475572636619
4420.5	0.43315355839121966
4421.	0.4331595588399903
4421.5	0.43316555861012734
4422.	0.43317155770178467
4422.5	0.43317755611511527
4423.	0.4331835538502719
4423.5	0.4331895509074092
4424.	0.4331955472866801
4424.5	0.4332015429882375
4425.	0.4332075380122347
4425.5	0.43321353235882537
4426.	0.4332195260281617
4426.5	0.4332255190203976
4427.	0.4332315113356857
4427.5	0.4332375029741781
4428.	0.43324349393602934
4428.5	0.4332494842213916
4429.	0.43325547383041685
4429.5	0.4332614627632594
4430.	0.43326745102007064
4430.5	0.43327343860100315
4431.	0.4332794255062108
4431.5	0.4332854117358441
4432.	0.43329139729005767
4432.5	0.43329738216900254
4433.	0.43330336637283173
4433.5	0.433309349901697
4434.	0.43331533275575157
4434.5	0.43332131493514625
4435.	0.4333272964400343
4435.5	0.4333332772705681
4436.	0.43333925742689855
4436.5	0.4333452369091788
4437.	0.43335121571755936
4437.5	0.4333571938521942
4438.	0.43336317131323393
4438.5	0.43336914810082916
4439.	0.4333751242151345
4439.5	0.4333810996562996
4440.	0.43338707442447666
4440.5	0.43339304851981686
4441.	0.4333990219424725
4441.5	0.43340499469259464
4442.	0.43341096677033497
4442.5	0.43341693817584415
4443.	0.4334229089092745
4443.5	0.4334288789707767
4444.	0.4334348483605033
4444.5	0.43344081707860294
4445.	0.43344678512522916
4445.5	0.43345275250053167
4446.	0.4334587192046626
4446.5	0.4334646852377718
4447.	0.4334706506000108
4447.5	0.4334766152915305
4448.	0.4334825793124809
4448.5	0.43348854266301406
4449.	0.4334945053432805
4449.5	0.43350046735342995
4450.	0.43350642869361405
4450.5	0.43351238936398334
4451.	0.43351834936468747
4451.5	0.4335243086958772
4452.	0.43353026735770395
4452.5	0.4335362253503172
4453.	0.4335421826738668
4453.5	0.433548139328504
4454.	0.43355409531437905
4454.5	0.43356005063164144
4455.	0.433566005280442
4455.5	0.43357195926092995
4456.	0.4335779125732562
4456.5	0.43358386521757036
4457.	0.4335898171940215
4457.5	0.43359576850276077
4458.	0.4336017191439378
4458.5	0.433607669117702
4459.	0.4336136184242034
4459.5	0.43361956706359067
4460.	0.43362551503601465
4460.5	0.4336314623416246
4461.	0.43363740898057
4461.5	0.4336433549530001
4462.	0.4336493002590642
4462.5	0.433655244898912
4463.	0.4336611888726927
4463.5	0.43366713218055586
4464.	0.43367307482265033
4464.5	0.43367901679912535
4465.	0.43368495811012997
4465.5	0.43369089875581324
4466.	0.4336968387363248
4466.5	0.4337027780518128
4467.	0.4337087167024265
4467.5	0.4337146546883148
4468.	0.43372059200962654
4468.5	0.43372652866651
4469.	0.4337324646591142
4469.5	0.4337383999875883
4470.	0.4337443346520806
4470.5	0.43375026865273925
4471.	0.43375620198971304
4471.5	0.43376213466315083
4472.	0.4337680666732009
4472.5	0.4337739980200109
4473.	0.43377992870372983
4473.5	0.43378585872450554
4474.	0.433791788082487
4474.5	0.4337977167778216
4475.	0.4338036448106579
4475.5	0.4338095722580589
4476.	0.4338154989662535
4476.5	0.43382142501239324
4477.	0.43382735039662634
4477.5	0.43383327511910125
4478.	0.433839199179965
4478.5	0.4338451225793662
4479.	0.43385104531745117
4479.5	0.43385696739436913
4480.	0.4338628888102665
4480.5	0.4338688095652916
4481.	0.43387472965959184
4481.5	0.43388064909331425
4482.	0.4338865678666062
4482.5	0.4338924859796164
4483.	0.4338984034324908
4483.5	0.4339043202253776
4484.	0.43391023635842235
4484.5	0.43391615183177473
4485.	0.4339220666455799
4485.5	0.4339279807999852
4486.	0.4339338942951379
4486.5	0.4339398071311863
4487.	0.4339457193082754
4487.5	0.43395163082655314
4488.	0.43395754168616607
4488.5	0.43396345188726
4489.	0.43396936142998377
4489.5	0.43397526588492147
4490.	0.4339811741208302
4490.5	0.43398708169880595
4491.	0.43399298861899577
4491.5	0.4339988949553772
4492.	0.4340048005603422
4492.5	0.43401070550796067
4493.	0.43401660979837847
4493.5	0.4340225134317414
4494.	0.4340284164081959
4494.5	0.4340343187278894
4495.	0.4340402203909666
4495.5	0.43404612139757365
4496.	0.434052021747857
4496.5	0.43405792144196315
4497.	0.43406382048003755
4497.5	0.4340697188622257
4498.	0.43407561658867366
4498.5	0.43408151365952763
4499.	0.4340874100749335
4499.5	0.43409330699744664
4500.	0.4340992021012566
4500.5	0.4341050965500562
4501.	0.43411099034399026
4501.5	0.4341168834832039
4502.	0.43412277596784266
4502.5	0.4341286677980526
4503.	0.43413455897397835
4503.5	0.4341404494957654
4504.	0.4341463393635593
4504.5	0.43415222857750496
4505.	0.43415811713774793
4505.5	0.43416400504443275
4506.	0.43416989229770486
4506.5	0.4341757788977091
4507.	0.43418166484459064
4507.5	0.43418755013849486
4508.	0.43419343477956535
4508.5	0.43419931876794815
4509.	0.4342052021037871
4509.5	0.4342110847872278
4510.	0.43421696681841465
4510.5	0.43422284932121435
4511.	0.4342287300472007
4511.5	0.43423461012136744
4512.	0.4342404895438582
4512.5	0.43424636831481916
4513.	0.4342522464343929
4513.5	0.4342581239027251
4514.	0.43426400071995874
4514.5	0.43426987688623925
4515.	0.43427575240171024
4515.5	0.43428162726651615
4516.	0.4342875014808013
4516.5	0.43429337504470855
4517.	0.4342992479583835
4517.5	0.43430512022196954
4518.	0.4343109918356094
4518.5	0.4343168627994489
4519.	0.43432273311363073
4519.5	0.4343286027782988
4520.	0.4343344717935969
4520.5	0.43434034015966877
4521.	0.43434620787665806
4521.5	0.43435207494470784
4522.	0.43435794136396233
4522.5	0.4343638071345648
4523.	0.4343696722566586
4523.5	0.43437553673038765
4524.	0.4343814005558942
4524.5	0.4343872637333225
4525.	0.434393126262815
4525.5	0.43439898814451583
4526.	0.4344048493785675
4526.5	0.43441070996511305
4527.	0.43441656990429633
4527.5	0.43442242919625923
4528.	0.4344282878411455
4528.5	0.43443414583909806
4529.	0.4344400031902592
4529.5	0.43444585989477214
4530.	0.43445171595277976
4530.5	0.43445757136442464
4531.	0.43446342612984906
4531.5	0.4344692802992821
4532.	0.4344751337725394
4532.5	0.43448098660000406
4533.	0.434486838781819
4533.5	0.43449269031812626
4534.	0.43449854120906867
4534.5	0.4345043914547881
4535.	0.43451024105542724
4535.5	0.43451609001112806
4536.	0.43452193832203295
4536.5	0.43452778598828373
4537.	0.4345336330100233
4537.5	0.434539479387393
4538.	0.4345453251205348
4538.5	0.4345511702095911
4539.	0.4345570146547041
4539.5	0.43456285845601483
4540.	0.43456870161366534
4540.5	0.4345745441277977
4541.	0.43458038599855414
4541.5	0.4345862272260753
4542.	0.43459206781050363
4542.5	0.43459790775197965
4543.	0.43460374705064636
4543.5	0.43460958566966573
4544.	0.43461542368321543
4544.5	0.4346212610543801
4545.	0.4346270977833002
4545.5	0.4346329338701176
4546.	0.43463876931497314
4546.5	0.43464460415451167
4547.	0.43465043831578887
4547.5	0.43465627183552724
4548.	0.43466210471386785
4548.5	0.4346679362829144
4549.	0.4346737678810084
4549.5	0.4346795995019206
4550.	0.4346854298160835
4550.5	0.434691259489554
4551.	0.4346970885224727
4551.5	0.4347029169149812
4552.	0.4347087446672193
4552.5	0.43471457177932826
4553.	0.43472039825144826
4553.5	0.4347262240837199
4554.	0.4347320492762846
4554.5	0.43473787382928075
4555.	0.43474369774285093
4555.5	0.43474952101713515
4556.	0.43475534365227264
4556.5	0.4347611656484044
4557.	0.43476698700567085
4557.5	0.43477280772421145
4558.	0.43477862780416776
4558.5	0.4347844472456789
4559.	0.4347902660488843
4559.5	0.43479608421392524
4560.	0.43480190174094135
4560.5	0.4348077186300723
4561.	0.434813534881458
4561.5	0.43481935049523857
4562.	0.43482516547155303
4562.5	0.43483097981054186
4563.	0.4348367935123446
4563.5	0.4348426065771013
4564.	0.4348484190049511
4564.5	0.43485423079603336
4565.	0.4348600419504875
4565.5	0.43486585246845344
4566.	0.43487166235007074
4566.5	0.43487747159547824
4567.	0.43488328020481576
4567.5	0.43488908817822214
4568.	0.4348948955158369
4568.5	0.43490070221779886
4569.	0.4349065082842483
4569.5	0.4349123137153229
4570.	0.4349181185111623
4570.5	0.43492392267190544
4571.	0.4349297261976917
4571.5	0.43493552908865923
4572.	0.43494133134494783
4572.5	0.4349471329666954
4573.	0.4349529339540413
4573.5	0.4349587343071242
4574.	0.4349645340260824
4574.5	0.4349703331110554
4575.	0.43497613156218057
4575.5	0.4349819293795974
4576.	0.4349877265634445
4576.5	0.43499352311385947
4577.	0.4349993190309814
4577.5	0.43500511431494815
4578.	0.43501090896589895
4578.5	0.4350167029839712
4579.	0.435022496369303
4579.5	0.43502828912203384
4580.	0.43503408124230036
4580.5	0.4350398727302413
4581.	0.435045663585995
4581.5	0.4350514538096995
4582.	0.4350572434014917
4582.5	0.43506303236151117
4583.	0.43506882068989405
4583.5	0.435074608386779
4584.	0.43508039545230426
4584.5	0.4350861818866067
4585.	0.43509196768982494
4585.5	0.43509775286209557
4586.	0.43510353740355706
4586.5	0.4351093213143464
4587.	0.4351151045946018
4587.5	0.43512088724445996
4588.	0.4351266692640582
4588.5	0.43513245065353484
4589.	0.4351382314130266
4589.5	0.4351440115426704
4590.	0.4351497910426043
4590.5	0.4351555699129657
4591.	0.43516134815389046
4591.5	0.4351671257793368
4592.	0.43517290276180104
4592.5	0.43517867911524055
4593.	0.43518445483979223
4593.5	0.4351902299355934
4594.	0.43519600440278094
4594.5	0.43520177824149103
4595.	0.43520755145186046
4595.5	0.43521332403402646
4596.	0.43521909598812625
4596.5	0.4352248673142953
4597.	0.4352306380126707
4597.5	0.43523640808338926
4598.	0.4352421775265871
4598.5	0.4352479463424016
4599.	0.43525371453096773
4599.5	0.4352594820924235
4600.	0.4352652490269039
4600.5	0.4352710153345463
4601.	0.4352767810154858
4601.5	0.43528254606985983
4602.	0.43528831049780364
4602.5	0.43529763506267677
4603.	0.43530340018752256
4603.5	0.4353056000244174
4604.	0.435311361948003
4604.5	0.4353171232458382
4605.	0.4353228839180599
4605.5	0.43532864396480414
4606.	0.4353344033862057
4606.5	0.43534016218240185
4607.	0.4353459203535268
4607.5	0.43535167789971696
4608.	0.43535743482110756
4608.5	0.4353631911178349
4609.	0.435368946790034
4609.5	0.43537470183784066
4610.	0.4353804562613892
4610.5	0.43538621006081707
4611.	0.43539196323625856
4611.5	0.43539771578784864
4612.	0.43540346771572325
4612.5	0.4354092190200172
4613.	0.4354149697008661
4613.5	0.4354207197584043
4614.	0.4354264691927677
4614.5	0.43543221800409115
4615.	0.4354379661925102
4615.5	0.43544371375815877
4616.	0.43544946070117235
4616.5	0.4354552070216861
4617.	0.4354609527198339
4617.5	0.4354666977957521
4618.	0.4354724443039588
4618.5	0.4354781881270517
4619.	0.43548393132832175
4619.5	0.43548967390790494
4620.	0.435495415865935
4620.5	0.43550115720254634
4621.	0.43550689791787384
4621.5	0.4355126380120514
4622.	0.4355183774852145
4622.5	0.43552411633749744
4623.	0.43552985456903215
4623.5	0.435535592179956
4624.	0.43554132917040256
4624.5	0.43554706554050426
4625.	0.4355528012903972
4625.5	0.4355585364202147
4626.	0.43556427093009065
4626.5	0.43557000482015934
4627.	0.4355757380905549
4627.5	0.43558147074141135
4628.	0.43558720277286256
4628.5	0.43559293418504175
4629.	0.4355986649780831
4629.5	0.4356043951521198
4630.	0.43561012470728694
4630.5	0.4356158536437177
4631.	0.43562158196154493
4631.5	0.43562730966090335
4632.	0.435633036741925
4632.5	0.4356387632047448
4633.	0.43564448904949626
4633.5	0.43565021427631145
4634.	0.43565593888532483
4634.5	0.4356616628766696
4635.	0.43566738625047885
4635.5	0.43567310900688544
4636.	0.4356788311460235
4636.5	0.4356845526680259
4637.	0.43569027357302537
4637.5	0.43569599386115565
4638.	0.4357017135325483
4638.5	0.43570743258733746
4639.	0.4357131510256567
4639.5	0.4357188688476375
4640.	0.43572458605341363
4640.5	0.4357303026431173
4641.	0.4357360186168817
4641.5	0.4357417339748402
4642.	0.435747448717124
4642.5	0.4357531628438665
4643.	0.4357588763552006
4643.5	0.4357645892512585
4644.	0.435770301532173
4644.5	0.43577601319807585
4645.	0.4357817242491006
4645.5	0.43578743468537817
4646.	0.43579314450704254
4646.5	0.435798853714225
4647.	0.43580456230705833
4647.5	0.43581027028567426
4648.	0.43581597765020497
4648.5	0.43582168440078317
4649.	0.43582739053754016
4649.5	0.43583309606060794
4650.	0.43583880097011973
4650.5	0.43584450526620605
4651.	0.43585020894900023
4651.5	0.43585591201863294
4652.	0.43586161447523697
4652.5	0.4358673163189431
4653.	0.43587301754988356
4653.5	0.43587871816819024
4654.	0.43588441817399454
4654.5	0.435890117567428
4655.	0.4358958163486232
4655.5	0.4359015145177105
4656.	0.43590721207482136
4656.5	0.43591290902008795
4657.	0.435918605353641
4657.5	0.43592430107561236
4658.	0.4359299961861336
4658.5	0.4359356906853351
4659.	0.43594138457334897
4659.5	0.43594707785030595
4660.	0.4359527705163373
4660.5	0.4359584625715739
4661.	0.43596415401614724
4661.5	0.4359698448501878
4662.	0.43597553507382725
4662.5	0.4359812246871964
4663.	0.4359869136904259
4663.5	0.4359926020836465
4664.	0.4359982898669891
4664.5	0.43600397704058486
4665.	0.4360096636045636
4665.5	0.43601534955905696
4666.	0.4360210349041955
4666.5	0.43602671964010903
4667.	0.43603240376692903
4667.5	0.43603808728478516
4668.	0.4360437701938091
4668.5	0.43604945249412996
4669.	0.4360551341858794
4669.5	0.43606081526918694
4670.	0.4360664957441823
4670.5	0.436072175610997
4671.	0.43607785486976136
4671.5	0.436083533520604
4672.	0.4360892115636568
4672.5	0.436094888999049
4673.	0.43610056582691037
4673.5	0.4361062420473714
4674.	0.43611191766056273
4674.5	0.436117592666613
4675.	0.4361232670656528
4675.5	0.43612894085781206
4676.	0.43613461404321974
4676.5	0.4361402866220066
4677.	0.4361459585943023
4677.5	0.4361516299602362
4678.	0.4361573007199379
4678.5	0.43616297087353684
4679.	0.43616864042116354
4679.5	0.4361743093629463
4680.	0.4361799776990148
4680.5	0.4361856454294991
4681.	0.43619131255452886
4681.5	0.4361969790742324
4682.	0.4362026449887395
4682.5	0.4362083102981796
4683.	0.43621397500268133
4683.5	0.4362196391023752
4684.	0.43622530227276674
4684.5	0.4362309651641511
4685.	0.4362366274511112
4685.5	0.4362422891337761
4686.	0.43624795021227425
4686.5	0.4362536106867357
4687.	0.43625927055728825
4687.5	0.43626492982406095
4688.	0.4362705884871833
4688.5	0.436276246546784
4689.	0.4362819040029904
4689.5	0.4362875608559331
4690.	0.43629321710574
4690.5	0.43629887275253904
4691.	0.4363045277964596
4691.5	0.43631018223763063
4692.	0.4363158360761796
4692.5	0.4363214893122353
4693.	0.4363271419459262
4693.5	0.43633279397738073
4694.	0.43633844540672756
4694.5	0.436344096234094
4695.	0.43634974645960917
4695.5	0.4363553960834009
4696.	0.43636104510559753
4696.5	0.43636669352632695
4697.	0.436372341345718
4697.5	0.43637798856389753
4698.	0.4363836351809947
4698.5	0.4363892811971361
4699.	0.4363949266124513
4699.5	0.4364005714270671
4700.	0.43640621564111126
4700.5	0.4364118592547125
4701.	0.43641750226799764
4701.5	0.43642314468109467
4702.	0.4364287864941317
4702.5	0.4364344277072355
4703.	0.43644006832053417
4703.5	0.4364457083341556
4704.	0.43645134774822697
4704.5	0.43645698656287596
4705.	0.436462624778229
4705.5	0.436468262394415
4706.	0.43647389941156056
4706.5	0.4364795358297927
4707.	0.4364851716492389
4707.5	0.4364908068700264
4708.	0.43649644149228284
4708.5	0.436502075516135
4709.	0.4365077089417096
4709.5	0.4365133417691345
4710.	0.4365189739985364
4710.5	0.43652460563004175
4711.	0.43653023666377816
4711.5	0.43653586709987263
4712.	0.43654149693845096
4712.5	0.43654712617964114
4713.	0.43655275482357
4713.5	0.4365583828703628
4714.	0.43656401032014797
4714.5	0.4365696371730515
4715.	0.43657526342919994
4715.5	0.4365808890887197
4716.	0.43658651415173744
4716.5	0.4365921386183797
4717.	0.4365977624887734
4717.5	0.4366033857630435
4718.	0.43660900844131884
4718.5	0.4366146305237238
4719.	0.43662025201038507
4719.5	0.43662587290142857
4720.	0.43663149319698186
4720.5	0.43663711289717044
4721.	0.43664273200211956
4721.5	0.4366483505119562
4722.	0.4366539684268063
4722.5	0.436659585746796
4723.	0.43666520247205115
4723.5	0.4366708186026976
4724.	0.43667643413886076
4724.5	0.43668204908066743
4725.	0.43668766342824317
4725.5	0.43669327718171363
4726.	0.4366988903412043
4726.5	0.43670450290684104
4727.	0.4367101148787496
4727.5	0.43671572625705585
4728.	0.4367213370418846
4728.5	0.4367269472333622
4729.	0.4367325568316139
4729.5	0.4367381658367648
4730.	0.43674377424894084
4730.5	0.4367493820682668
4731.	0.4367549892948688
4731.5	0.43676059592887184
4732.	0.4367662019704007
4732.5	0.4367718074195808
4733.	0.436777412276538
4733.5	0.43678301654139656
4734.	0.4367886202142822
4734.5	0.43679422329531925
4735.	0.43679982578463333
4735.5	0.4368054276823496
4736.	0.4368110289885929
4736.5	0.4368166297034873
4737.	0.43682222982715857
4737.5	0.4368278293597314
4738.	0.43683342830133004
4738.5	0.4368390266520803
4739.	0.43684462441210525
4739.5	0.436850221581531
4740.	0.43685581816048163
4740.5	0.43686141414908203
4741.	0.4368670095474567
4741.5	0.43687260435572933
4742.	0.43687819857402527
4742.5	0.43688379220246887
4743.	0.43688938524118415
4743.5	0.4368949776902956
4744.	0.4369005695499277
4744.5	0.43690616082020434
4745.	0.43691175150125
4745.5	0.4369173415931894
4746.	0.43692293109614583
4746.5	0.4369285200102435
4747.	0.4369341083356068
4747.5	0.43693969607235983
4748.	0.4369452832206263
4748.5	0.43695086978053055
4749.	0.4369564557521958
4749.5	0.4369620411357473
4750.	0.43696762593130767
4750.5	0.4369732101390008
4751.	0.4369787937589504
4751.5	0.4369843767912808
4752.	0.4369899592361154
4752.5	0.43699554109357774
4753.	0.43700112236379146
4753.5	0.43700670304688016
4754.	0.43701228314296714
4754.5	0.4370178626521765
4755.	0.4370234415746308
4755.5	0.4370290199104548
4756.	0.43703459765976993
